firing_rate,ISI_CV,neuron_index
13.333333333333334,0.08272536336757681,250.0
18.166666666666668,0.04153467116191665,100.0
11.666666666666666,0.12100187046126423,10.0
19.666666666666668,0.027954850498136757,10.0
19.166666666666668,0.036619054423634716,10.0
9.833333333333334,0.16825043902482614,250.0
14.333333333333334,0.07042845001070334,10.0
13.333333333333334,0.08272536336757681,250.0
18.5,0.033335047727572356,10.0
16.166666666666668,0.058128586504759466,60.0
15.666666666666666,0.04983019893694616,100.0
15.833333333333334,0.05488818021548268,10.0
16.166666666666668,0.058128586504759466,60.0
15.166666666666666,0.05962443938330215,10.0
9.5,0.1652054277253712,250.0
20.0,0.033434617586367954,10.0
7.833333333333333,0.31641335003867554,250.0
17.333333333333332,0.04552433514578389,100.0
8.666666666666666,0.19490444971314863,100.0
15.166666666666666,0.07264755789179973,250.0
11.833333333333334,0.11019257595599914,250.0
19.666666666666668,0.027954850498136757,10.0
14.333333333333334,0.07042845001070334,10.0
17.5,0.04196756225213857,100.0
16.166666666666668,0.052146093209577415,100.0
12.5,0.09351026184934197,250.0
7.833333333333333,0.23449760203503298,250.0
0.16666666666666666,1.0,250.0
12.5,0.09353324000133144,250.0
7.166666666666667,0.23773674062715205,250.0
0.3333333333333333,1.0,250.0
19.5,0.0326062799068209,10.0
18.666666666666668,0.04146377450539227,10.0
18.833333333333332,0.037798218512308246,10.0
9.333333333333334,0.16879920474060114,100.0
18.833333333333332,0.03614908976159509,100.0
16.166666666666668,0.05304844099629313,60.0
18.5,0.03400518172579311,10.0
20.166666666666668,0.028752468509591147,10.0
17.166666666666668,0.047594344837197315,100.0
9.333333333333334,0.16978879566424643,250.0
22.166666666666668,0.029423305239968462,10.0
18.833333333333332,0.037798218512308246,10.0
17.5,0.04047038291390307,100.0
21.0,0.03227416312235559,10.0
20.333333333333332,0.0341816159217246,10.0
17.333333333333332,0.042621889557659894,100.0
18.833333333333332,0.034414555233327086,10.0
16.5,0.049194427384514475,10.0
6.833333333333333,0.33294634458961186,250.0
9.333333333333334,0.16879920474060114,100.0
17.166666666666668,0.047421627476770305,10.0
1.3333333333333333,0.4511880534709701,250.0
19.666666666666668,0.03224202625554495,10.0
20.5,0.03280839728339576,10.0
19.666666666666668,0.03043212276145074,10.0
3.1666666666666665,0.4390766962830755,250.0
18.5,0.036004395713607744,10.0
16.166666666666668,0.053556051806490014,250.0
10.666666666666666,0.15514384823692046,100.0
17.333333333333332,0.04579161325164723,10.0
20.833333333333332,0.03030990797401653,10.0
1.3333333333333333,0.4511880534709701,250.0
19.5,0.034179735945960285,10.0
15.666666666666666,0.058246296801357046,100.0
1.3333333333333333,0.570581049693022,250.0
20.0,0.036547362621847344,10.0
20.833333333333332,0.03030990797401653,10.0
20.0,0.036547362621847344,10.0
14.833333333333334,0.07222239445110092,100.0
18.833333333333332,0.037798218512308246,10.0
19.5,0.030460325802082314,10.0
21.166666666666668,0.03200218525191978,10.0
11.5,0.12490046513830314,100.0
6.0,0.3966517915066913,100.0
18.166666666666668,0.03428113430793097,10.0
10.666666666666666,0.15514384823692046,100.0
18.666666666666668,0.04147800224692919,10.0
19.0,0.03875579075080867,10.0
12.666666666666666,0.11165910029442216,250.0
17.833333333333332,0.043496575677729674,10.0
17.666666666666668,0.04328691519899242,10.0
17.166666666666668,0.047594344837197315,100.0
19.666666666666668,0.032145407574194894,100.0
4.5,0.32921195945568915,250.0
19.5,0.034179735945960285,10.0
17.166666666666668,0.04096609259798073,10.0
20.0,0.03764833669000016,10.0
16.833333333333332,0.04533885403386268,100.0
1.6666666666666667,0.6584910054216244,250.0
10.833333333333334,0.14765053182823024,250.0
14.0,0.08655648717273295,100.0
11.166666666666666,0.14198826240632656,250.0
10.833333333333334,0.11950738493163506,100.0
19.666666666666668,0.03043212276145074,10.0
19.666666666666668,0.032145407574194894,100.0
12.833333333333334,0.10456008903620628,250.0
5.666666666666667,0.34014798935217,250.0
3.3333333333333335,0.41791126666779854,100.0
18.0,0.047965390807724446,100.0
12.833333333333334,0.08419888178986985,250.0
17.333333333333332,0.04579161325164723,10.0
18.833333333333332,0.03614908976159509,100.0
8.5,0.21295939252052012,100.0
7.166666666666667,0.21040206637429185,100.0
19.833333333333332,0.032258206891649654,10.0
9.5,0.20142625526419694,250.0
15.666666666666666,0.052546109540804055,10.0
17.833333333333332,0.043496575677729674,10.0
3.1666666666666665,0.4390766962830755,250.0
17.5,0.04570189567077658,10.0
8.0,0.2508121515917995,250.0
15.666666666666666,0.058246296801357046,100.0
16.5,0.049194427384514475,10.0
20.833333333333332,0.030834151235836955,10.0
20.5,0.03280839728339576,10.0
19.0,0.03875579075080867,10.0
18.666666666666668,0.035328487467655725,10.0
8.166666666666666,0.26695796888991036,100.0
2.3333333333333335,0.49879438686419386,100.0
18.5,0.036004395713607744,10.0
11.833333333333334,0.0991737416003081,100.0
20.0,0.03215397669002364,10.0
12.333333333333334,0.10505173048493234,100.0
21.0,0.03227416312235559,10.0
8.0,0.2508121515917995,250.0
15.0,0.060174624457941514,100.0
8.166666666666666,0.26695796888991036,100.0
1.3333333333333333,0.570581049693022,250.0
9.333333333333334,0.16978879566424643,250.0
19.333333333333332,0.035715968133607945,100.0
19.5,0.034179735945960285,10.0
21.333333333333332,0.034750216678720136,10.0
12.0,0.1003490907551078,250.0
17.333333333333332,0.04179302892307646,10.0
15.833333333333334,0.053076500305624795,250.0
8.0,0.24320663664414477,250.0
0.6666666666666666,1.0,250.0
14.833333333333334,0.05477337377239124,100.0
18.666666666666668,0.03760850113255229,100.0
16.0,0.049947941022145184,100.0
18.333333333333332,0.04127454141721464,100.0
11.666666666666666,0.11634473863795945,250.0
15.0,0.06219783633285008,100.0
16.5,0.04632563802333164,100.0
17.666666666666668,0.043609199860385695,100.0
19.666666666666668,0.033143289756451734,10.0
15.333333333333334,0.049640884955530894,100.0
17.333333333333332,0.04179302892307646,10.0
15.333333333333334,0.049640884955530894,100.0
19.333333333333332,0.03166645579236831,10.0
6.0,0.25017549137794,250.0
16.833333333333332,0.048562364115506025,10.0
18.166666666666668,0.039338592155623124,10.0
17.666666666666668,0.04212757464351644,10.0
21.666666666666668,0.0299727593170568,10.0
18.0,0.03532057943203986,10.0
14.333333333333334,0.07140864935771478,250.0
20.5,0.03332627275766277,10.0
16.166666666666668,0.0498003280567354,100.0
16.166666666666668,0.0498003280567354,100.0
11.833333333333334,0.11294654519078914,250.0
16.833333333333332,0.04689378568061541,10.0
13.5,0.06687606087797132,250.0
16.833333333333332,0.04689378568061541,10.0
18.833333333333332,0.03529254278872724,10.0
21.333333333333332,0.02599617647925147,10.0
15.833333333333334,0.0542661150148899,100.0
13.5,0.07397559103796095,250.0
19.5,0.03486680141569988,10.0
20.666666666666668,0.02885824554868326,100.0
21.666666666666668,0.0299727593170568,10.0
18.833333333333332,0.03550970136590756,10.0
18.833333333333332,0.03529254278872724,10.0
17.666666666666668,0.04044243559754352,10.0
10.5,0.17348380984094786,250.0
17.5,0.0400167547160049,100.0
15.166666666666666,0.06636496887262316,100.0
0.6666666666666666,1.0,250.0
15.833333333333334,0.0542661150148899,100.0
1.0,0.6198949969649407,250.0
16.833333333333332,0.048562364115506025,10.0
15.166666666666666,0.06636496887262316,100.0
13.833333333333334,0.08220966083095568,250.0
11.333333333333334,0.11168180017262815,100.0
15.0,0.057259972985910464,100.0
15.666666666666666,0.04714484007415015,100.0
20.0,0.03553702432623581,10.0
15.666666666666666,0.04980764177901582,10.0
16.0,0.049947941022145184,100.0
18.166666666666668,0.039338592155623124,10.0
15.833333333333334,0.053076500305624795,250.0
17.5,0.046006584729880895,100.0
17.5,0.046006584729880895,100.0
15.666666666666666,0.05359332803173179,100.0
20.666666666666668,0.03029796771854296,10.0
15.166666666666666,0.0527972866588852,10.0
15.666666666666666,0.05359332803173179,100.0
20.333333333333332,0.029437922923402506,10.0
18.166666666666668,0.03295222489073419,10.0
20.333333333333332,0.029437922923402506,10.0
18.333333333333332,0.04212284802052856,100.0
8.5,0.1965784480723753,100.0
16.333333333333332,0.05138561908143448,100.0
21.166666666666668,0.03309460069766951,10.0
16.166666666666668,0.04709190779748759,10.0
16.5,0.04632563802333164,100.0
2.5,0.5498338787393086,100.0
14.5,0.06548008104293354,10.0
12.833333333333334,0.09175282842775617,100.0
6.0,0.25017549137794,250.0
17.833333333333332,0.036693948564780136,100.0
18.833333333333332,0.04056446489174797,10.0
16.833333333333332,0.048562364115506025,10.0
17.333333333333332,0.045472444621565,100.0
15.833333333333334,0.06483845274426638,10.0
8.5,0.2229659541804914,100.0
8.5,0.2229659541804914,100.0
12.0,0.1003490907551078,250.0
17.666666666666668,0.04044243559754352,10.0
16.166666666666668,0.05326257357177093,250.0
20.333333333333332,0.029437922923402506,10.0
16.166666666666668,0.05326257357177093,250.0
18.0,0.04352658549697298,250.0
0.16666666666666666,1.0,250.0
13.833333333333334,0.08220966083095568,250.0
9.333333333333334,0.19745987524759984,250.0
20.833333333333332,0.03256224712369932,10.0
17.5,0.0400167547160049,100.0
14.333333333333334,0.07830298771893407,250.0
15.166666666666666,0.05696206008731676,10.0
20.666666666666668,0.02885824554868326,100.0
18.166666666666668,0.036185798287730005,10.0
18.666666666666668,0.042985192450723,10.0
11.166666666666666,0.12707643204800328,250.0
2.5,0.5049175304388102,250.0
14.166666666666666,0.07152882565111326,100.0
13.5,0.0854824005778516,100.0
20.166666666666668,0.034457145636938684,10.0
19.333333333333332,0.03583871387807447,100.0
19.333333333333332,0.03583871387807447,100.0
7.5,0.27440250659306775,250.0
10.0,0.16051195842133545,10.0
19.666666666666668,0.0318401816017698,10.0
12.833333333333334,0.10935619571673676,250.0
16.833333333333332,0.04468359234287037,100.0
3.8333333333333335,0.3939101589383221,100.0
10.0,0.16051195842133545,10.0
5.0,0.3058680694810401,250.0
19.666666666666668,0.03567969344493574,10.0
6.166666666666667,0.3158540783434211,250.0
9.833333333333334,0.15615277456872054,100.0
4.666666666666667,0.49501658731946896,100.0
16.166666666666668,0.0503581781681396,100.0
16.833333333333332,0.04748534373062617,100.0
13.666666666666666,0.07950577907441496,250.0
12.833333333333334,0.10935619571673676,250.0
20.666666666666668,0.03259905828721134,10.0
13.0,0.10207974668692285,100.0
18.666666666666668,0.042985192450723,10.0
19.0,0.042375045813411935,10.0
16.833333333333332,0.04604335548939233,100.0
15.5,0.05130086524983134,100.0
11.666666666666666,0.10605154247044113,100.0
12.0,0.12025889190833093,250.0
19.5,0.03134645679906687,10.0
19.0,0.042375045813411935,10.0
16.5,0.050098641773040194,100.0
10.0,0.16051195842133545,10.0
3.0,0.3792909560541235,250.0
20.166666666666668,0.03738611366302509,10.0
13.5,0.09173160649989538,250.0
10.0,0.16051195842133545,10.0
12.833333333333334,0.10935619571673676,250.0
5.333333333333333,0.31321549990856595,10.0
17.833333333333332,0.040493805876441046,10.0
18.166666666666668,0.04091289735744804,10.0
17.833333333333332,0.040493805876441046,10.0
13.166666666666666,0.08171651312666027,250.0
16.166666666666668,0.0503581781681396,100.0
17.666666666666668,0.04338135917594726,10.0
13.333333333333334,0.08421020447915718,100.0
19.833333333333332,0.03518708466683428,10.0
13.833333333333334,0.08555781045667979,100.0
9.0,0.17294725032262026,250.0
3.8333333333333335,0.3939101589383221,100.0
16.833333333333332,0.04604335548939233,100.0
20.0,0.03271924464460996,10.0
15.166666666666666,0.06648278048796655,100.0
10.166666666666666,0.18627269033149457,250.0
19.0,0.042375045813411935,10.0
20.166666666666668,0.02949631618595505,10.0
20.0,0.03271924464460996,10.0
19.166666666666668,0.03717706604835789,10.0
13.333333333333334,0.08133994625955886,10.0
17.666666666666668,0.0422218749732961,10.0
19.5,0.03425474532029668,10.0
16.666666666666668,0.04770862101204949,100.0
9.666666666666666,0.21567705739222792,100.0
10.166666666666666,0.18627269033149457,250.0
19.5,0.03134645679906687,10.0
17.833333333333332,0.04188029005223126,100.0
10.166666666666666,0.13986309779454578,100.0
18.166666666666668,0.04091289735744804,10.0
5.333333333333333,0.31321549990856595,10.0
20.166666666666668,0.02949631618595505,10.0
12.5,0.09413820266948195,250.0
1.1666666666666667,0.5040820398349489,250.0
1.1666666666666667,0.8499595490243241,250.0
17.833333333333332,0.03632429776330648,10.0
13.0,0.0878392055672679,100.0
17.0,0.04819670693983771,100.0
12.0,0.12025889190833093,250.0
16.333333333333332,0.047172437221165896,10.0
13.666666666666666,0.07950577907441496,250.0
18.833333333333332,0.03628536540265222,10.0
15.166666666666666,0.058988334441116445,250.0
19.0,0.042375045813411935,10.0
16.833333333333332,0.04748534373062617,100.0
16.333333333333332,0.047172437221165896,10.0
2.5,0.4624489267122097,250.0
17.333333333333332,0.043354948235882027,10.0
19.333333333333332,0.035788317960364156,10.0
15.333333333333334,0.06188524184983733,100.0
16.333333333333332,0.05458277949231255,250.0
19.0,0.03558664577458308,10.0
14.666666666666666,0.07414881176536928,250.0
18.666666666666668,0.042985192450723,10.0
15.166666666666666,0.058988334441116445,250.0
20.166666666666668,0.02949631618595505,10.0
13.0,0.0878392055672679,100.0
18.166666666666668,0.04091289735744804,10.0
17.833333333333332,0.04188029005223126,100.0
20.333333333333332,0.030651145183354784,100.0
0.3333333333333333,1.0,250.0
17.5,0.04345059251011078,10.0
18.333333333333332,0.034015281088635566,10.0
14.833333333333334,0.06616013692162126,250.0
18.333333333333332,0.03509097341013998,10.0
19.833333333333332,0.03616315285700186,10.0
13.333333333333334,0.09762005460035846,250.0
21.833333333333332,0.030880369590601905,10.0
16.0,0.05081638456706539,100.0
12.666666666666666,0.07840675858021448,10.0
19.166666666666668,0.034951085380824164,10.0
13.0,0.08859808566163041,100.0
2.1666666666666665,0.5770646960445294,100.0
16.833333333333332,0.04349016304107545,100.0
17.833333333333332,0.04253133916053075,10.0
18.166666666666668,0.03307944994832486,10.0
19.0,0.033575610355037415,100.0
2.5,0.43691145166319617,250.0
16.166666666666668,0.0483147459385385,100.0
17.833333333333332,0.03848095517015541,100.0
15.5,0.05951350687738297,250.0
17.5,0.04345059251011078,10.0
15.5,0.056482240435609996,100.0
19.0,0.035481835463694794,10.0
20.333333333333332,0.03196260802632393,10.0
17.666666666666668,0.038876029606332206,10.0
3.8333333333333335,0.43187882784196124,250.0
19.166666666666668,0.035327076503384874,10.0
20.333333333333332,0.03196260802632393,10.0
11.166666666666666,0.15609345406975397,250.0
20.666666666666668,0.030551337525392283,10.0
17.833333333333332,0.04253133916053075,10.0
1.0,0.48401808262716317,250.0
9.666666666666666,0.16947533102715331,250.0
19.333333333333332,0.0345061950732092,10.0
15.166666666666666,0.061319414311918945,10.0
10.666666666666666,0.1431837620780494,100.0
14.5,0.06498781135532906,100.0
7.833333333333333,0.2449252450843782,250.0
13.833333333333334,0.07337590328465075,10.0
19.5,0.03405690554919604,10.0
18.166666666666668,0.040536531092256155,10.0
14.833333333333334,0.06664841084052749,100.0
19.0,0.035481835463694794,10.0
15.5,0.0580686344895669,10.0
21.833333333333332,0.026748752368019362,10.0
21.0,0.027862845608838074,100.0
20.5,0.03032312793334329,10.0
14.5,0.07035961873138057,100.0
2.5,0.43691145166319617,250.0
21.833333333333332,0.026748752368019362,10.0
14.833333333333334,0.0697324232461871,250.0
14.5,0.06498781135532906,100.0
8.666666666666666,0.19765535746593552,250.0
3.8333333333333335,0.43187882784196124,250.0
0.16666666666666666,1.0,250.0
19.166666666666668,0.03593490760711196,100.0
14.5,0.07430474869084593,250.0
20.0,0.02909548343859908,10.0
20.5,0.03161657811581817,10.0
21.0,0.027862845608838074,100.0
18.333333333333332,0.03676388898271303,10.0
10.5,0.14295330166931355,100.0
19.166666666666668,0.034951085380824164,10.0
19.166666666666668,0.035327076503384874,10.0
18.833333333333332,0.04023981445361058,10.0
16.833333333333332,0.05118078256179327,100.0
20.666666666666668,0.030551337525392283,10.0
20.5,0.02996272214391395,10.0
18.333333333333332,0.034015281088635566,10.0
19.833333333333332,0.028456322281799333,10.0
13.833333333333334,0.08265998991634009,250.0
14.5,0.07430474869084593,250.0
14.833333333333334,0.0697324232461871,250.0
21.833333333333332,0.02926467328886822,10.0
5.0,0.3995706444455406,250.0
14.5,0.07180373443517261,100.0
20.333333333333332,0.03178982538613858,10.0
18.333333333333332,0.03676388898271303,10.0
15.333333333333334,0.06982612299831605,100.0
14.5,0.07430474869084593,250.0
20.0,0.02909548343859908,10.0
18.166666666666668,0.04074114417617674,10.0
6.5,0.3121881971868328,10.0
18.166666666666668,0.03840553684859149,100.0
16.833333333333332,0.04549068529864026,100.0
2.5,0.46712264900603745,250.0
13.666666666666666,0.08012920185668901,100.0
13.333333333333334,0.08335742659098319,250.0
19.166666666666668,0.03752631854892224,100.0
16.666666666666668,0.05197803982199845,10.0
19.0,0.033575610355037415,100.0
16.833333333333332,0.04615934613444724,100.0
15.5,0.058260381032006356,250.0
16.166666666666668,0.05501587460438177,250.0
15.333333333333334,0.06982612299831605,100.0
18.166666666666668,0.03840553684859149,100.0
21.333333333333332,0.029058966833613423,10.0
18.0,0.04384881263755026,100.0
13.833333333333334,0.0714203683655242,100.0
0.8333333333333334,0.20210980217139657,250.0
12.333333333333334,0.09726100722054416,100.0
9.666666666666666,0.18198430143128694,250.0
20.5,0.029727029342135124,10.0
6.666666666666667,0.2723858179070685,250.0
18.0,0.03637920058535313,10.0
3.0,0.6738191187594397,250.0
12.333333333333334,0.09838045602609438,10.0
19.666666666666668,0.034483005082907366,10.0
15.333333333333334,0.061624463231055054,100.0
16.166666666666668,0.054449244526233016,100.0
17.166666666666668,0.04362294021078923,100.0
19.666666666666668,0.03433994753041339,100.0
0.16666666666666666,1.0,250.0
16.666666666666668,0.05103251366949481,100.0
20.0,0.0381526552530887,10.0
18.0,0.04617926643729311,10.0
15.0,0.0559045043780845,100.0
6.0,0.31172272788797994,100.0
15.666666666666666,0.05205376764360667,100.0
0.8333333333333334,0.45136535201240485,10.0
19.5,0.033508965323846215,10.0
18.0,0.03637920058535313,10.0
14.166666666666666,0.07358239415531818,100.0
13.833333333333334,0.08792555351841007,250.0
11.166666666666666,0.11484429766754187,250.0
18.833333333333332,0.04246420843388287,10.0
17.333333333333332,0.03865835655534534,100.0
13.833333333333334,0.0714203683655242,100.0
4.166666666666667,0.30924168929964957,250.0
6.5,0.29711470885913494,250.0
18.666666666666668,0.03457282805439582,100.0
11.5,0.1333213435271123,100.0
18.833333333333332,0.03679667263887186,100.0
7.0,0.23508367091148658,250.0
17.5,0.04155759201410153,100.0
18.0,0.03637920058535313,10.0
18.0,0.040871201251241586,10.0
18.0,0.03637920058535313,10.0
3.0,0.6738191187594397,250.0
8.333333333333334,0.2158569919841239,250.0
13.833333333333334,0.0714203683655242,100.0
17.833333333333332,0.04096086105954817,10.0
15.333333333333334,0.061624463231055054,100.0
19.166666666666668,0.03672023822900536,10.0
17.666666666666668,0.043692129518787585,100.0
13.666666666666666,0.0792148958163262,250.0
8.666666666666666,0.2354151042925551,250.0
19.0,0.03655944019988291,10.0
15.0,0.06401553683360703,10.0
18.0,0.03637920058535313,10.0
11.833333333333334,0.12462871986468975,250.0
19.166666666666668,0.03315119629128818,10.0
13.333333333333334,0.08677725002811783,100.0
18.666666666666668,0.03455510284424423,10.0
17.666666666666668,0.035361361837015305,10.0
19.166666666666668,0.03672023822900536,10.0
9.0,0.17521178675442797,100.0
3.0,0.6738191187594397,250.0
17.833333333333332,0.04319045820834996,10.0
11.666666666666666,0.10318206869728046,250.0
15.0,0.07258769655354912,10.0
20.166666666666668,0.03134121007381095,100.0
17.5,0.03943658406612024,250.0
13.666666666666666,0.08841782412059404,100.0
19.166666666666668,0.0319405408384823,10.0
14.0,0.07328175275057476,250.0
8.5,0.20727255107121706,100.0
19.666666666666668,0.034483005082907366,10.0
17.333333333333332,0.03865835655534534,100.0
17.666666666666668,0.035361361837015305,10.0
17.166666666666668,0.04362294021078923,100.0
15.5,0.05876448639051785,100.0
8.333333333333334,0.2158569919841239,250.0
18.833333333333332,0.03679667263887186,100.0
14.833333333333334,0.055301735081982134,100.0
1.6666666666666667,0.6200514294664634,250.0
21.333333333333332,0.029058966833613423,10.0
19.166666666666668,0.039104113458578074,10.0
4.166666666666667,0.30924168929964957,250.0
17.5,0.041596891481673975,100.0
18.0,0.03637920058535313,10.0
17.5,0.03943658406612024,250.0
17.5,0.041596891481673975,100.0
21.333333333333332,0.028690475628783366,10.0
12.5,0.10825154752483317,250.0
17.666666666666668,0.03696614698260724,10.0
17.833333333333332,0.04319045820834996,10.0
6.0,0.31172272788797994,100.0
12.833333333333334,0.10400074845863068,100.0
21.666666666666668,0.031139438119807746,10.0
8.666666666666666,0.2354151042925551,250.0
20.5,0.030096543239297162,10.0
17.666666666666668,0.045834939330359474,10.0
13.833333333333334,0.07049647796618007,100.0
13.666666666666666,0.08841782412059404,100.0
20.666666666666668,0.032547312407883174,10.0
20.333333333333332,0.03428275012022384,10.0
8.833333333333334,0.23360617435845116,100.0
13.166666666666666,0.08816976876812313,100.0
5.833333333333333,0.34748278494676904,250.0
14.0,0.08527060620964005,250.0
2.6666666666666665,0.35435201134051963,250.0
14.666666666666666,0.06510711053116645,250.0
2.6666666666666665,0.35435201134051963,250.0
7.5,0.22049880555498602,100.0
15.666666666666666,0.051760649411288245,10.0
20.333333333333332,0.03428275012022384,10.0
17.666666666666668,0.03724944732248738,100.0
0.3333333333333333,1.0,250.0
14.833333333333334,0.059439028214625815,100.0
18.166666666666668,0.038778335476862325,10.0
13.0,0.09910370978381482,250.0
0.8333333333333334,0.5395566222879763,100.0
19.5,0.03100515503931729,10.0
15.666666666666666,0.05587170521454555,10.0
20.333333333333332,0.03428275012022384,10.0
13.5,0.07662908374051483,100.0
19.5,0.0356993442035804,10.0
19.833333333333332,0.03152564918283098,10.0
21.0,0.03210949782375292,10.0
19.0,0.03639224737652058,10.0
12.666666666666666,0.1174319872427275,250.0
0.8333333333333334,0.9100617256709969,250.0
17.666666666666668,0.03724944732248738,100.0
1.0,0.6632996462801755,100.0
10.0,0.171758365996643,100.0
20.166666666666668,0.028039264175238846,10.0
2.8333333333333335,0.7389571276435358,250.0
12.5,0.09360123114052145,100.0
17.0,0.04532788126192633,100.0
12.5,0.10871739337442136,250.0
10.0,0.171758365996643,100.0
18.833333333333332,0.0358927559110204,10.0
18.333333333333332,0.043286099120804916,10.0
18.5,0.03153797879612426,10.0
13.0,0.09910370978381482,250.0
12.5,0.10563066927744763,100.0
12.5,0.10563066927744763,100.0
16.666666666666668,0.04936001854243872,10.0
15.666666666666666,0.05587170521454555,10.0
14.333333333333334,0.06880189988416978,250.0
14.5,0.0767778844199531,100.0
16.0,0.05635692746424171,100.0
13.5,0.07662908374051483,100.0
20.666666666666668,0.02933782564915692,10.0
20.833333333333332,0.031553504599779014,10.0
19.833333333333332,0.03152564918283098,10.0
18.5,0.04097354147579564,10.0
3.3333333333333335,0.49090219498210746,100.0
18.166666666666668,0.038778335476862325,10.0
14.333333333333334,0.07005429419360473,250.0
15.0,0.062474585460916165,100.0
19.333333333333332,0.03578313324265899,10.0
6.166666666666667,0.31194577885470554,250.0
17.333333333333332,0.04665318974285066,100.0
3.3333333333333335,0.49090219498210746,100.0
19.5,0.03804818461450109,10.0
18.166666666666668,0.038778335476862325,10.0
20.5,0.02899931605812814,100.0
10.666666666666666,0.14749763847924283,250.0
13.0,0.09910370978381482,250.0
18.0,0.0387221518223328,10.0
19.5,0.03100515503931729,10.0
13.333333333333334,0.09714966879678406,100.0
20.833333333333332,0.031553504599779014,10.0
19.0,0.031042017719472167,10.0
21.0,0.025943581612844723,10.0
12.666666666666666,0.1174319872427275,250.0
8.833333333333334,0.23360617435845116,100.0
7.666666666666667,0.25565414307333273,250.0
5.833333333333333,0.34748278494676904,250.0
17.5,0.044638962217068735,10.0
11.333333333333334,0.1306451574866746,100.0
13.166666666666666,0.08816976876812313,100.0
18.333333333333332,0.03607947283602915,10.0
10.5,0.13614449153224814,250.0
11.0,0.142497755265609,100.0
20.166666666666668,0.034981709657345934,10.0
10.333333333333334,0.15675491466892724,250.0
20.333333333333332,0.034063212596520495,10.0
8.166666666666666,0.24927068469134095,250.0
10.333333333333334,0.17891310888671472,100.0
16.666666666666668,0.05650183327519824,100.0
1.0,0.7118176734317224,250.0
17.666666666666668,0.0389016068899108,10.0
17.5,0.042067796418530055,10.0
5.666666666666667,0.36113937145686326,100.0
18.833333333333332,0.03443999410508185,10.0
16.5,0.05365709620524892,100.0
20.166666666666668,0.0320802853787157,10.0
17.333333333333332,0.043743381493800595,100.0
17.666666666666668,0.0389016068899108,10.0
18.666666666666668,0.041015139948109874,10.0
20.166666666666668,0.0320802853787157,10.0
17.5,0.04205489122386751,100.0
17.0,0.04652440994692447,10.0
7.333333333333333,0.2085016965035494,100.0
14.333333333333334,0.0681872604784161,100.0
5.5,0.39706065166908494,100.0
18.333333333333332,0.03928536824569192,10.0
18.666666666666668,0.035936644674342655,10.0
19.833333333333332,0.031631731790502327,10.0
6.666666666666667,0.324033579141195,250.0
3.0,0.44494556128721835,100.0
11.666666666666666,0.13247715386786374,250.0
19.0,0.03446413849021016,10.0
16.666666666666668,0.053123638087901846,10.0
16.0,0.05213710644689464,100.0
19.0,0.0347327145644446,10.0
15.666666666666666,0.057162666059272255,100.0
7.833333333333333,0.20840274752874566,100.0
13.5,0.07979544681400648,10.0
6.833333333333333,0.24770881975487025,250.0
12.333333333333334,0.1127662110104354,250.0
8.5,0.25262384173118396,250.0
3.1666666666666665,0.5380356750513727,10.0
5.5,0.4064307525593511,100.0
12.333333333333334,0.1110710148784876,100.0
18.5,0.03920548810462536,10.0
11.166666666666666,0.12919736094034523,100.0
14.333333333333334,0.07143563827907926,100.0
11.166666666666666,0.12686720207911598,100.0
18.5,0.03920548810462536,10.0
0.16666666666666666,1.0,250.0
13.166666666666666,0.08055586471750578,250.0
16.833333333333332,0.04731882967103559,100.0
16.833333333333332,0.04731882967103559,100.0
7.666666666666667,0.3140321853229826,250.0
16.833333333333332,0.04731882967103559,100.0
0.3333333333333333,1.0,250.0
17.5,0.04595521941793284,10.0
15.666666666666666,0.05190306094132904,100.0
0.6666666666666666,1.0,250.0
19.166666666666668,0.03618635959712473,10.0
21.166666666666668,0.027472378581787957,10.0
18.333333333333332,0.04010751393692585,10.0
20.5,0.031121129394926336,10.0
1.8333333333333333,0.7057264622017754,100.0
1.5,1.0023034519038738,250.0
19.0,0.0347327145644446,10.0
9.166666666666666,0.1677233266542168,100.0
14.666666666666666,0.06525732018432667,10.0
14.0,0.07319505404328905,100.0
16.333333333333332,0.0530699340869444,100.0
16.833333333333332,0.04466833081822814,100.0
16.833333333333332,0.051605860811577864,10.0
19.333333333333332,0.03480903372031908,10.0
14.333333333333334,0.0681872604784161,100.0
16.833333333333332,0.04466833081822814,100.0
0.16666666666666666,1.0,250.0
3.0,0.44494556128721835,100.0
21.166666666666668,0.027472378581787957,10.0
19.0,0.03087970897299154,10.0
15.833333333333334,0.0514757985346161,100.0
7.5,0.24769852361770836,250.0
16.5,0.04380219800016291,10.0
13.166666666666666,0.08055586471750578,250.0
18.166666666666668,0.037997806656277354,100.0
13.5,0.08205626082585113,100.0
20.5,0.031121129394926336,10.0
9.666666666666666,0.14725068362667962,250.0
14.333333333333334,0.07627823427607232,250.0
20.333333333333332,0.03234145263735528,10.0
11.166666666666666,0.12686720207911598,100.0
16.333333333333332,0.0530699340869444,100.0
11.833333333333334,0.11147007308844782,10.0
14.166666666666666,0.0693535535013171,100.0
16.666666666666668,0.05285270384980228,100.0
20.0,0.03504037590158182,10.0
12.333333333333334,0.1110710148784876,100.0
18.166666666666668,0.03667017251322296,10.0
8.666666666666666,0.2009058770552523,250.0
18.166666666666668,0.037997806656277354,100.0
3.3333333333333335,0.35357456860139314,250.0
13.0,0.09715458993247446,10.0
