frequency,normalized_power
9145.0,3.58500770760099e-23
9145.113636363636,2.7970397265120084e-23
9145.227272727272,2.8535722592293347e-23
9145.340909090908,3.2698858748748406e-23
9145.454545454546,2.489976346739457e-23
9145.568181818182,2.5614753571616415e-23
9145.681818181818,2.7851494472367515e-23
9145.795454545454,3.3021587277135166e-23
9145.90909090909,3.20285451231879e-23
9146.022727272726,3.898358258657878e-23
9146.136363636364,3.202123044481812e-23
9146.25,2.6127190137454092e-23
9146.363636363636,3.500448385379667e-23
9146.477272727272,3.4267838860045845e-23
9146.590909090908,3.3131688138012694e-23
9146.704545454546,3.2318999560408506e-23
9146.818181818182,2.7907007348685143e-23
9146.931818181818,2.3483125685259254e-23
9147.045454545454,2.0827234854233403e-23
9147.15909090909,3.820665386857627e-23
9147.272727272726,3.123305000427818e-23
9147.386363636364,2.169746700686066e-23
9147.5,2.676283647731405e-23
9147.613636363636,3.0296200981751406e-23
9147.727272727272,2.997624321010807e-23
9147.840909090908,3.6682879668420823e-23
9147.954545454546,3.4868334548532014e-23
9148.068181818182,4.032501488311973e-23
9148.181818181818,4.122988701834458e-23
9148.295454545454,3.1351418246138876e-23
9148.40909090909,2.8673198303062524e-23
9148.522727272726,2.6039640030237094e-23
9148.636363636364,2.2828252484804823e-23
9148.75,3.3844948864543004e-23
9148.863636363636,3.2435873037723174e-23
9148.977272727272,2.982360859196416e-23
9149.090909090908,3.0070816539888565e-23
9149.204545454546,2.920291162741983e-23
9149.318181818182,2.7947669329888544e-23
9149.431818181818,2.2562995026590288e-23
9149.545454545454,2.956211007985983e-23
9149.65909090909,2.83712470920931e-23
9149.772727272726,3.529980761383286e-23
9149.886363636364,3.6069282433939655e-23
9150.0,2.665791110791397e-23
9150.113636363636,2.8294586902009917e-23
9150.227272727272,3.2072203074561027e-23
9150.340909090908,3.21923536500133e-23
9150.454545454546,3.268207304780919e-23
9150.568181818182,3.6130994432519144e-23
9150.681818181818,3.351827312052229e-23
9150.795454545454,2.6818360352629447e-23
9150.90909090909,2.628080117765062e-23
9151.022727272726,2.529577698799653e-23
9151.136363636364,2.1082346897249738e-23
9151.25,2.3017569960142473e-23
9151.363636363636,2.782148517352246e-23
9151.477272727272,3.612975625422665e-23
9151.590909090908,3.06679715808856e-23
9151.704545454546,2.560803255440157e-23
9151.818181818182,3.878164537886526e-23
9151.931818181818,3.689352604512111e-23
9152.045454545454,3.547827207027873e-23
9152.15909090909,3.413807245832243e-23
9152.272727272726,3.2872444570316246e-23
9152.386363636364,3.159093868756999e-23
9152.5,3.5394331837997554e-23
9152.613636363636,2.8863704205404945e-23
9152.727272727272,2.354987674976393e-23
9152.840909090908,2.390685017629588e-23
9152.954545454546,3.097622536490646e-23
9153.068181818182,3.4011399475451314e-23
9153.181818181818,3.4600238507660733e-23
9153.295454545454,3.9091155132736904e-23
9153.40909090909,4.8219971097573437e-23
9153.522727272726,3.6755683134828855e-23
9153.636363636364,3.369558420393367e-23
9153.75,3.326691185200251e-23
9153.863636363636,3.867598269785868e-23
9153.977272727272,3.795977157207631e-23
9154.090909090908,3.1036895389822167e-23
9154.204545454546,2.790201032281944e-23
9154.318181818182,1.9163359374856845e-23
9154.431818181818,2.0881895553168363e-23
9154.545454545454,3.2173941772558974e-23
9154.65909090909,2.893772664706739e-23
9154.772727272726,2.4831373067458293e-23
9154.886363636364,3.127174025807432e-23
9155.0,3.469339674985324e-23
9155.113636363636,3.115033747118859e-23
9155.227272727272,2.8812885460104517e-23
9155.340909090908,3.519450149599599e-23
9155.454545454546,3.165496800327436e-23
9155.568181818182,4.7165328908034554e-23
9155.681818181818,4.539930701839775e-23
9155.795454545454,3.679368674614586e-23
9155.90909090909,3.3160165056829206e-23
9156.022727272726,3.186285982460194e-23
9156.136363636364,2.892602371982955e-23
9156.25,2.8554295297373497e-23
9156.363636363636,2.6367832848627053e-23
9156.477272727272,2.4966465491506303e-23
9156.590909090908,3.011572244639221e-23
9156.704545454546,2.4956964887063102e-23
9156.818181818182,3.3830884089049985e-23
9156.931818181818,4.433814289934668e-23
9157.045454545454,3.375890612812751e-23
9157.15909090909,2.823489682097025e-23
9157.272727272726,2.2962196602843228e-23
9157.386363636364,3.001740081895027e-23
9157.5,3.973479994265328e-23
9157.613636363636,3.4455864696063877e-23
9157.727272727272,2.665908950149091e-23
9157.840909090908,2.8180083076187214e-23
9157.954545454546,2.534551344931022e-23
9158.068181818182,3.321523304865168e-23
9158.181818181818,4.011097285484785e-23
9158.295454545454,3.709472797440632e-23
9158.40909090909,2.8448358432764313e-23
9158.522727272726,2.661245543606401e-23
9158.636363636364,2.6276413554938868e-23
9158.75,2.63455417705394e-23
9158.863636363636,3.9361647676955287e-23
9158.977272727272,3.832077797510508e-23
9159.090909090908,3.2917928947018345e-23
9159.204545454546,2.5921716128346397e-23
9159.318181818182,2.4548941765914274e-23
9159.431818181818,3.557308409969955e-23
9159.545454545454,3.3550019143813555e-23
9159.65909090909,2.8998639889150774e-23
9159.772727272726,3.394141964869847e-23
9159.886363636364,3.274226941390353e-23
9160.0,2.9073014950080276e-23
9160.113636363636,2.646319707667325e-23
9160.227272727272,2.9825555512959266e-23
9160.340909090908,3.6546785933068354e-23
9160.454545454546,3.5026047693075713e-23
9160.568181818182,2.2451205965977346e-23
9160.681818181818,2.3662289332311318e-23
9160.795454545454,2.6720903274323626e-23
9160.90909090909,3.2024353431712706e-23
9161.022727272726,3.448510843489839e-23
9161.136363636364,4.1328768657775935e-23
9161.25,3.8734299805287234e-23
9161.363636363636,3.2152269728066226e-23
9161.477272727272,2.8645833442620304e-23
9161.590909090908,2.3619934572981145e-23
9161.704545454546,2.0640917641272125e-23
9161.818181818182,2.1944414086507518e-23
9161.931818181818,2.6623999471980746e-23
9162.045454545454,3.106321416927179e-23
9162.15909090909,2.6761356080580684e-23
9162.272727272726,3.708030374010945e-23
9162.386363636364,3.068017162599833e-23
9162.5,2.835780558249235e-23
9162.613636363636,2.9528768388604743e-23
9162.727272727272,2.940684476960531e-23
9162.840909090908,2.357856888185725e-23
9162.954545454546,2.4968838007477862e-23
9163.068181818182,2.178920633493265e-23
9163.181818181818,3.1687470677041294e-23
9163.295454545454,3.273858950690842e-23
9163.40909090909,3.519913061844077e-23
9163.522727272726,3.451661421093734e-23
9163.636363636364,3.9434184887217154e-23
9163.75,3.873743507379884e-23
9163.863636363636,3.388908243798835e-23
9163.977272727272,3.3505183466479864e-23
9164.090909090908,2.5846041651862348e-23
9164.204545454546,3.436792295333426e-23
9164.318181818182,3.071635514375809e-23
9164.431818181818,2.225035636133101e-23
9164.545454545454,2.353919635583381e-23
9164.65909090909,2.6452989450322964e-23
9164.772727272726,2.6759137684946116e-23
9164.886363636364,2.972848889947157e-23
9165.0,2.7953996205183485e-23
9165.113636363636,3.0550133108090166e-23
9165.227272727272,3.0899400634163915e-23
9165.340909090908,3.292589723619817e-23
9165.454545454546,2.5894188132101257e-23
9165.568181818182,2.286900539678856e-23
9165.681818181818,3.891821610172761e-23
9165.795454545454,3.076965803495821e-23
9165.90909090909,3.326075797600234e-23
9166.022727272726,3.3565064114321415e-23
9166.136363636364,3.434228648965333e-23
9166.25,2.2467599825961908e-23
9166.363636363636,2.6971290445721596e-23
9166.477272727272,2.7845607082856446e-23
9166.590909090908,2.8160451874943196e-23
9166.704545454546,2.3654246843502394e-23
9166.818181818182,2.418071567804592e-23
9166.931818181818,2.9852504619078487e-23
9167.045454545454,3.3537557108019784e-23
9167.15909090909,3.560162597905348e-23
9167.272727272726,4.1633350175085754e-23
9167.386363636364,2.918914746490793e-23
9167.5,2.083195985703019e-23
9167.613636363636,2.307027362308542e-23
9167.727272727272,2.3084355936083184e-23
9167.840909090908,2.324950383049008e-23
9167.954545454546,2.980084263188202e-23
9168.068181818182,3.271922033456121e-23
9168.181818181818,3.632810408776498e-23
9168.295454545454,3.737997366797908e-23
9168.40909090909,3.6830677751671864e-23
9168.522727272726,3.626924659617049e-23
9168.636363636364,3.562756233535435e-23
9168.75,3.13936726634017e-23
9168.863636363636,3.298807534791625e-23
9168.977272727272,3.2503062178141684e-23
9169.090909090908,2.75997370588584e-23
9169.204545454546,3.184482199387964e-23
9169.318181818182,3.2085091382630104e-23
9169.431818181818,3.554567900985123e-23
9169.545454545454,3.3363104008576684e-23
9169.65909090909,2.65979568273103e-23
9169.772727272726,3.18527945672655e-23
9169.886363636364,2.748187354486801e-23
9170.0,3.650935381316653e-23
9170.113636363636,3.909252822301092e-23
9170.227272727272,3.416466124756153e-23
9170.340909090908,2.968757288706301e-23
9170.454545454546,3.1958887939303745e-23
9170.568181818182,2.5333199342308297e-23
9170.681818181818,2.887519283494992e-23
9170.795454545454,3.246722338124679e-23
9170.90909090909,3.148414089952334e-23
9171.022727272726,3.2719459644167906e-23
9171.136363636364,2.3346786643097122e-23
9171.25,2.8218167725278165e-23
9171.363636363636,3.17592091825475e-23
9171.477272727272,2.6605037896151566e-23
9171.590909090908,2.760652209782843e-23
9171.704545454546,1.850686722159788e-23
9171.818181818182,2.3422146208572347e-23
9171.931818181818,3.546951952078022e-23
9172.045454545454,4.0223686466762265e-23
9172.15909090909,2.8749853140311756e-23
9172.272727272726,2.627601631989452e-23
9172.386363636364,2.88880159381547e-23
9172.5,2.6125889977116008e-23
9172.613636363636,3.1777284705835595e-23
9172.727272727272,3.2785646185927064e-23
9172.840909090908,2.6945972149765045e-23
9172.954545454546,2.7086640939379334e-23
9173.068181818182,3.3633467578777673e-23
9173.181818181818,2.74074440930371e-23
9173.295454545454,2.5816936590299987e-23
9173.40909090909,2.8708961010182666e-23
9173.522727272726,3.730836452457198e-23
9173.636363636364,3.7459886472622727e-23
9173.75,3.77270397013439e-23
9173.863636363636,3.674731463704003e-23
9173.977272727272,3.7863617360716536e-23
9174.090909090908,3.21261055647686e-23
9174.204545454546,2.837743168463951e-23
9174.318181818182,2.6374011281013247e-23
9174.431818181818,2.710053933029734e-23
9174.545454545454,2.559728784831476e-23
9174.65909090909,3.355507161754248e-23
9174.772727272726,3.335406536672206e-23
9174.886363636364,2.487356322929709e-23
9175.0,2.459089175093292e-23
9175.113636363636,2.3227012530898976e-23
9175.227272727272,2.2659300237907056e-23
9175.340909090908,2.587732588683453e-23
9175.454545454546,2.152168331550763e-23
9175.568181818182,2.773898741333612e-23
9175.681818181818,2.960741102130525e-23
9175.795454545454,2.51475595629674e-23
9175.90909090909,2.7484746278778654e-23
9176.022727272726,2.676895700144865e-23
9176.136363636364,2.921822337769483e-23
9176.25,3.245800009967112e-23
9176.363636363636,3.2997508453952466e-23
9176.477272727272,3.0018017773229644e-23
9176.590909090908,2.3877610167120304e-23
9176.704545454546,2.677205147220219e-23
9176.818181818182,2.210064333407252e-23
9176.931818181818,2.3995734254628423e-23
9177.045454545454,4.005778908783008e-23
9177.15909090909,3.284347613447086e-23
9177.272727272726,2.6375682245392548e-23
9177.386363636364,2.6142453171368308e-23
9177.5,2.338841739566204e-23
9177.613636363636,2.8589545838160264e-23
9177.727272727272,3.042530466353238e-23
9177.840909090908,3.097773298845445e-23
9177.954545454546,2.9783990296936e-23
9178.068181818182,2.2299991919485283e-23
9178.181818181818,2.3283694182744258e-23
9178.295454545454,3.720154380952455e-23
9178.40909090909,2.736722375068448e-23
9178.522727272726,2.4636774457123954e-23
9178.636363636364,2.8572240809800407e-23
9178.75,3.521282005065452e-23
9178.863636363636,3.4508972536020106e-23
9178.977272727272,3.646396429279249e-23
9179.090909090908,3.30602585596799e-23
9179.204545454546,2.5204658365461955e-23
9179.318181818182,2.7106015456953317e-23
9179.431818181818,2.673542686571413e-23
9179.545454545454,2.9859777916702924e-23
9179.65909090909,2.3743888701899474e-23
9179.772727272726,2.20540516994647e-23
9179.886363636364,2.986653963511801e-23
9180.0,2.6540433124878673e-23
9180.113636363636,2.850088251928204e-23
9180.227272727272,3.314061765478154e-23
9180.340909090908,2.896579424916081e-23
9180.454545454546,2.399063230632868e-23
9180.568181818182,2.837002491207988e-23
9180.681818181818,3.001561463533274e-23
9180.795454545454,3.252077175901192e-23
9180.90909090909,3.6587825281605966e-23
9181.022727272726,2.886244751560476e-23
9181.136363636364,3.076268941128348e-23
9181.25,2.997641302226673e-23
9181.363636363636,3.5820992882881953e-23
9181.477272727272,3.649902077463635e-23
9181.590909090908,2.96356611693295e-23
9181.704545454546,2.5706135494931198e-23
9181.818181818182,2.712287999486769e-23
9181.931818181818,2.8152216872671635e-23
9182.045454545454,3.252399871586514e-23
9182.15909090909,3.0172279298191895e-23
9182.272727272726,2.2623714077066675e-23
9182.386363636364,2.234977820827442e-23
9182.5,2.8231060561484765e-23
9182.613636363636,3.270411680073535e-23
9182.727272727272,3.100855968567668e-23
9182.840909090908,2.6133771851653116e-23
9182.954545454546,3.000045230897903e-23
9183.068181818182,2.811028108940958e-23
9183.181818181818,2.557426136884796e-23
9183.295454545454,2.845927999210661e-23
9183.40909090909,3.5965691983851267e-23
9183.522727272726,2.9980337522348613e-23
9183.636363636364,2.4954709877145523e-23
9183.75,3.2562075123458765e-23
9183.863636363636,3.5763933127953126e-23
9183.977272727272,3.50987716160941e-23
9184.090909090908,3.217125526023456e-23
9184.204545454546,4.191682744630395e-23
9184.318181818182,4.013968598604228e-23
9184.431818181818,3.650382326917708e-23
9184.545454545454,3.2370517810129935e-23
9184.65909090909,3.2184508231713807e-23
9184.772727272726,2.772059289541561e-23
9184.886363636364,3.4052344974077933e-23
9185.0,3.0260344918329034e-23
9185.113636363636,3.2625197295927897e-23
9185.227272727272,2.73783449066809e-23
9185.340909090908,2.4116357636916944e-23
9185.454545454546,3.2267142571236675e-23
9185.568181818182,3.2567838880140214e-23
9185.681818181818,3.115454675355367e-23
9185.795454545454,3.032948649338107e-23
9185.90909090909,3.1503612754060336e-23
9186.022727272726,2.731528905369873e-23
9186.136363636364,2.281578742775579e-23
9186.25,3.072409426836571e-23
9186.363636363636,2.6860440483633076e-23
9186.477272727272,3.441286717275476e-23
9186.590909090908,3.747244235782901e-23
9186.704545454546,4.091207371023804e-23
9186.818181818182,3.4827641752834495e-23
9186.931818181818,3.024509165519277e-23
9187.045454545454,2.761509374126032e-23
9187.15909090909,2.3080779024916824e-23
9187.272727272726,2.4559053460495858e-23
9187.386363636364,3.216723993751849e-23
9187.5,3.7419363125563195e-23
9187.613636363636,3.41892226636239e-23
9187.727272727272,3.132066035652779e-23
9187.840909090908,3.0621736178310225e-23
9187.954545454546,3.0777341612399387e-23
9188.068181818182,2.870111002234064e-23
9188.181818181818,2.87696438481049e-23
9188.295454545454,2.518665941552128e-23
9188.40909090909,2.5067564854650718e-23
9188.522727272726,2.8657443877896845e-23
9188.636363636364,3.5590776994469565e-23
9188.75,2.9014463199029946e-23
9188.863636363636,2.7717200139210065e-23
9188.977272727272,3.0128319379139e-23
9189.090909090908,3.026649792038367e-23
9189.204545454546,3.040070512678538e-23
9189.318181818182,3.169109832588831e-23
9189.431818181818,2.845235626419557e-23
9189.545454545454,2.3038574602976404e-23
9189.65909090909,2.4792817187606322e-23
9189.772727272726,2.782356436121872e-23
9189.886363636364,3.366765594571325e-23
9190.0,3.185700044879467e-23
9190.113636363636,2.2299973310737295e-23
9190.227272727272,2.0922669739947402e-23
9190.340909090908,2.4031083983175283e-23
9190.454545454546,2.824693654802256e-23
9190.568181818182,3.817489097276653e-23
9190.681818181818,3.1517420125528737e-23
9190.795454545454,2.4948968389392357e-23
9190.90909090909,2.998200761048592e-23
9191.022727272726,3.1381262074648766e-23
9191.136363636364,3.238723398717089e-23
9191.25,3.6019352410371465e-23
9191.363636363636,3.492251806537001e-23
9191.477272727272,3.8008501962190126e-23
9191.590909090908,3.994528828150768e-23
9191.704545454546,3.3285343800153155e-23
9191.818181818182,3.9678112321070455e-23
9191.931818181818,3.0295795602431413e-23
9192.045454545454,3.152557337485099e-23
9192.15909090909,2.4491386840119434e-23
9192.272727272726,2.6292663327197843e-23
9192.386363636364,3.052056352526398e-23
9192.5,3.687092547915466e-23
9192.613636363636,4.476761601270043e-23
9192.727272727272,3.3841628192347255e-23
9192.840909090908,2.710653916015775e-23
9192.954545454546,2.3888288944534904e-23
9193.068181818182,2.5749282245230032e-23
9193.181818181818,3.893691411520427e-23
9193.295454545454,4.263360805286529e-23
9193.40909090909,4.224710898353504e-23
9193.522727272726,3.1901586028895827e-23
9193.636363636364,3.7370368792993763e-23
9193.75,3.228071569468748e-23
9193.863636363636,2.833833628605959e-23
9193.977272727272,3.195707729141603e-23
9194.090909090908,2.9284812907868465e-23
9194.204545454546,2.2991255451201513e-23
9194.318181818182,2.9239369023003897e-23
9194.431818181818,2.9158839558381045e-23
9194.545454545454,3.013355097688576e-23
9194.65909090909,3.050803390115981e-23
9194.772727272726,3.966153579896565e-23
9194.886363636364,3.139872290268794e-23
9195.0,2.4981357699647703e-23
9195.113636363636,2.91581206994344e-23
9195.227272727272,3.426202921990944e-23
9195.340909090908,2.921513574130338e-23
9195.454545454546,3.2966210435794086e-23
9195.568181818182,4.156055567774834e-23
9195.681818181818,3.4877238215452933e-23
9195.795454545454,2.7004971084715196e-23
9195.90909090909,3.8502105877338556e-23
9196.022727272726,3.4908529616645196e-23
9196.136363636364,3.1028871924880205e-23
9196.25,2.3132296959011194e-23
9196.363636363636,2.7039240044463397e-23
9196.477272727272,2.3287091258194763e-23
9196.590909090908,2.674126128641007e-23
9196.704545454546,3.2238937246055215e-23
9196.818181818182,3.100686071916413e-23
9196.931818181818,2.7728546636168954e-23
9197.045454545454,2.6242203609493142e-23
9197.15909090909,2.672059024725539e-23
9197.272727272726,2.5291134437231474e-23
9197.386363636364,3.226994687353198e-23
9197.5,3.3347943912338295e-23
9197.613636363636,2.783326070394847e-23
9197.727272727272,2.3055136932464536e-23
9197.840909090908,2.2211122101800107e-23
9197.954545454546,2.0474804012306334e-23
9198.068181818182,3.426734525255428e-23
9198.181818181818,3.1825406472050964e-23
9198.295454545454,2.8291490714616813e-23
9198.40909090909,3.497575880736904e-23
9198.522727272726,3.148084724723312e-23
9198.636363636364,2.308854276372763e-23
9198.75,2.5110305096225536e-23
9198.863636363636,3.2070057617996057e-23
9198.977272727272,3.4734680304336596e-23
9199.090909090908,3.202162352614253e-23
9199.204545454546,3.2375724395877834e-23
9199.318181818182,3.7024717707432966e-23
9199.431818181818,3.000877368045404e-23
9199.545454545454,3.320166790714203e-23
9199.65909090909,3.256180878767477e-23
9199.772727272726,3.713847937555696e-23
9199.886363636364,3.3661159243045606e-23
9200.0,2.96021684935068e-23
9200.113636363636,2.696437926763467e-23
9200.227272727272,3.703507648850323e-23
9200.340909090908,3.7491110775687295e-23
9200.454545454546,2.8889634792777314e-23
9200.568181818182,3.09798338340597e-23
9200.681818181818,3.521145160789359e-23
9200.795454545454,2.649795460916773e-23
9200.90909090909,3.387956244594002e-23
9201.022727272726,3.950627265799926e-23
9201.136363636364,3.742388831882147e-23
9201.25,3.469996943488923e-23
9201.363636363636,3.510765196315365e-23
9201.477272727272,3.220282889849103e-23
9201.590909090908,2.5024734730294056e-23
9201.704545454546,2.896532059180561e-23
9201.818181818182,2.773679938464952e-23
9201.931818181818,3.198716362864359e-23
9202.045454545454,4.284360276423305e-23
9202.15909090909,4.2667403188982056e-23
9202.272727272726,4.024073533255021e-23
9202.386363636364,3.76249075549552e-23
9202.5,3.580939397007632e-23
9202.613636363636,2.968365646808228e-23
9202.727272727272,2.9069216479144977e-23
9202.840909090908,2.543340855770978e-23
9202.954545454546,2.227829138602346e-23
9203.068181818182,3.7093771015161395e-23
9203.181818181818,3.297563600258612e-23
9203.295454545454,2.805030018736287e-23
9203.40909090909,2.5223220819297144e-23
9203.522727272726,1.9854151681415357e-23
9203.636363636364,2.7154656270018214e-23
9203.75,2.7126764363534646e-23
9203.863636363636,3.153993845954158e-23
9203.977272727272,2.8563796133493757e-23
9204.090909090908,2.912510947001475e-23
9204.204545454546,2.583345518551984e-23
9204.318181818182,2.5732393720557006e-23
9204.431818181818,2.7996119297701395e-23
9204.545454545454,2.4284659323472822e-23
9204.65909090909,2.219434085386685e-23
9204.772727272726,2.64791010945655e-23
9204.886363636364,2.9471288097634143e-23
9205.0,3.6390345286334665e-23
9205.113636363636,3.347710073899537e-23
9205.227272727272,4.8089343132266567e-23
9205.340909090908,3.5581396845603616e-23
9205.454545454546,2.7110150005464856e-23
9205.568181818182,2.2732844353671108e-23
9205.681818181818,2.5793347955584374e-23
9205.795454545454,3.009737206084088e-23
9205.90909090909,3.271221459528557e-23
9206.022727272726,2.5982245963597553e-23
9206.136363636364,2.2817241129641502e-23
9206.25,2.9348573721898053e-23
9206.363636363636,3.6292551051280494e-23
9206.477272727272,3.6627526843958925e-23
9206.590909090908,3.861921653673303e-23
9206.704545454546,3.4020952863164017e-23
9206.818181818182,3.3943758023181194e-23
9206.931818181818,3.06140571112868e-23
9207.045454545454,2.655069865339597e-23
9207.15909090909,1.9224127577437505e-23
9207.272727272726,2.211782793034116e-23
9207.386363636364,3.1952619968215706e-23
9207.5,3.5098126428553707e-23
9207.613636363636,3.1690591254180264e-23
9207.727272727272,2.4500971894840497e-23
9207.840909090908,2.720001637704163e-23
9207.954545454546,3.4524261208423066e-23
9208.068181818182,2.6507058643098955e-23
9208.181818181818,2.9743339395890555e-23
9208.295454545454,3.107653671799837e-23
9208.40909090909,3.8146468427037004e-23
9208.522727272726,3.195262410585787e-23
9208.636363636364,2.6660946417989315e-23
9208.75,2.3448889579286065e-23
9208.863636363636,2.779916574384695e-23
9208.977272727272,2.919307963702332e-23
9209.090909090908,2.6426283908623757e-23
9209.204545454546,2.6174879466356634e-23
9209.318181818182,2.763733828573319e-23
9209.431818181818,2.853339207779695e-23
9209.545454545454,3.342073487709521e-23
9209.65909090909,3.5915379721059426e-23
9209.772727272726,3.277243016332316e-23
9209.886363636364,3.17062997245215e-23
9210.0,2.815700116157828e-23
9210.113636363636,3.3243999439209536e-23
9210.227272727272,2.5994626490166075e-23
9210.340909090908,2.539902210939412e-23
9210.454545454546,3.444202177095563e-23
9210.568181818182,3.704182904571297e-23
9210.681818181818,3.2550589700076735e-23
9210.795454545454,2.890032097917048e-23
9210.90909090909,2.961246014870552e-23
9211.022727272726,2.754233467513512e-23
9211.136363636364,2.81498454661131e-23
9211.25,2.6863413756011603e-23
9211.363636363636,2.667676421837649e-23
9211.477272727272,2.5998786434871434e-23
9211.590909090908,2.574065627521523e-23
9211.704545454546,2.4839293452541118e-23
9211.818181818182,2.5193502218713784e-23
9211.931818181818,3.067477210189338e-23
9212.045454545454,3.586244929248835e-23
9212.15909090909,2.8640845462368584e-23
9212.272727272726,2.28148287004153e-23
9212.386363636364,2.2130565392364652e-23
9212.5,3.0659939638530044e-23
9212.613636363636,3.906230645547748e-23
9212.727272727272,4.4635903265992466e-23
9212.840909090908,4.205425703295103e-23
9212.954545454546,3.788143647413e-23
9213.068181818182,4.243039878593467e-23
9213.181818181818,3.74361778387183e-23
9213.295454545454,2.5739819018944998e-23
9213.40909090909,2.5201382504979554e-23
9213.522727272726,3.4153587399237026e-23
9213.636363636364,4.0529931073088876e-23
9213.75,3.0503132702539425e-23
9213.863636363636,3.14015233522873e-23
9213.977272727272,3.9498846544020876e-23
9214.090909090908,3.746613055499854e-23
9214.204545454546,3.931300828206323e-23
9214.318181818182,3.026944917612841e-23
9214.431818181818,3.438206323990756e-23
9214.545454545454,2.9938229771982785e-23
9214.65909090909,2.8429015404419847e-23
9214.772727272726,3.50865195756255e-23
9214.886363636364,4.029111782631702e-23
9215.0,2.92502417645059e-23
9215.113636363636,2.54160433400703e-23
9215.227272727272,2.5029215461702764e-23
9215.340909090908,2.4720570092729087e-23
9215.454545454546,2.7953333689491397e-23
9215.568181818182,3.0393283027994946e-23
9215.681818181818,3.479405262764543e-23
9215.795454545454,2.977438145175651e-23
9215.90909090909,3.3561471239336276e-23
9216.022727272726,2.5877398037522305e-23
9216.136363636364,2.5508114486648944e-23
9216.25,2.5226940148121406e-23
9216.363636363636,3.607934070590729e-23
9216.477272727272,3.724507745569768e-23
9216.590909090908,3.454153867007134e-23
9216.704545454546,4.4987618281618613e-23
9216.818181818182,3.232359102952089e-23
9216.931818181818,3.0371102130214147e-23
9217.045454545454,2.984112774081321e-23
9217.15909090909,2.779166377948697e-23
9217.272727272726,2.455885605459731e-23
9217.386363636364,2.4451163589105846e-23
9217.5,2.874551186341264e-23
9217.613636363636,3.172063415814962e-23
9217.727272727272,3.1660164915044656e-23
9217.840909090908,2.874480940141089e-23
9217.954545454546,2.5470054335949884e-23
9218.068181818182,3.2002782594124265e-23
9218.181818181818,2.890706266017146e-23
9218.295454545454,2.76111816130975e-23
9218.40909090909,2.990000152567081e-23
9218.522727272726,2.4444010513222905e-23
9218.636363636364,3.0663819220466715e-23
9218.75,3.55711420707205e-23
9218.863636363636,3.452965294971588e-23
9218.977272727272,3.439089061642627e-23
9219.090909090908,3.623495288112596e-23
9219.204545454546,3.670729168134592e-23
9219.318181818182,3.224675631788065e-23
9219.431818181818,2.6692443563778694e-23
9219.545454545454,3.010807605776906e-23
9219.65909090909,3.6584790938530317e-23
9219.772727272726,2.778177840252603e-23
9219.886363636364,2.456792221006909e-23
9220.0,2.0223249383978707e-23
9220.113636363636,2.1342842351585373e-23
9220.227272727272,3.546205214529422e-23
9220.340909090908,3.1074667757581594e-23
9220.454545454546,3.2695411512329216e-23
9220.568181818182,3.448946944242835e-23
9220.681818181818,2.1427964613650133e-23
9220.795454545454,2.2936896087949562e-23
9220.90909090909,3.702269802400341e-23
9221.022727272726,3.8883377308265884e-23
9221.136363636364,3.496118706157899e-23
9221.25,3.0021846128243117e-23
9221.363636363636,2.724851247037663e-23
9221.477272727272,2.9027192680705793e-23
9221.590909090908,3.9462338820113953e-23
9221.704545454546,3.500287787685585e-23
9221.818181818182,3.47135942547198e-23
9221.931818181818,3.2665267580650026e-23
9222.045454545454,3.102160399749549e-23
9222.15909090909,3.1478798401599805e-23
9222.272727272726,2.8734577293598795e-23
9222.386363636364,3.078328325702041e-23
9222.5,3.3131681469754933e-23
9222.613636363636,3.151876508758955e-23
9222.727272727272,3.026086819559712e-23
9222.840909090908,3.23477603404952e-23
9222.954545454546,3.14681119392974e-23
9223.068181818182,3.172863481738661e-23
9223.181818181818,2.5955507408619816e-23
9223.295454545454,2.4265147967883737e-23
9223.40909090909,2.732147866188699e-23
9223.522727272726,2.628166743793721e-23
9223.636363636364,2.580434438541768e-23
9223.75,2.826330872786976e-23
9223.863636363636,2.8525558071298353e-23
9223.977272727272,2.7221900391488523e-23
9224.090909090908,3.4238852315632465e-23
9224.204545454546,3.4365371549255484e-23
9224.318181818182,3.534994515557741e-23
9224.431818181818,3.886591517394079e-23
9224.545454545454,2.963761706566698e-23
9224.65909090909,2.2328899072724967e-23
9224.772727272726,2.9049143266802925e-23
9224.886363636364,3.1456290984381023e-23
9225.0,3.219409285960568e-23
9225.113636363636,3.682154939404777e-23
9225.227272727272,3.3375201907086066e-23
9225.340909090908,3.0070113226852085e-23
9225.454545454546,2.510301191430763e-23
9225.568181818182,2.3201272040929077e-23
9225.681818181818,2.818895255308168e-23
9225.795454545454,3.403178157633278e-23
9225.90909090909,2.5745466899639373e-23
9226.022727272726,2.6597343090179465e-23
9226.136363636364,3.019461556923648e-23
9226.25,3.13994983311669e-23
9226.363636363636,3.9082430498827114e-23
9226.477272727272,3.1539859869098465e-23
9226.590909090908,2.5064510531805436e-23
9226.704545454546,3.1926734926566297e-23
9226.818181818182,3.4176777092436684e-23
9226.931818181818,2.8590291248872694e-23
9227.045454545454,2.5814436899755608e-23
9227.15909090909,2.7916534145168486e-23
9227.272727272726,3.1957423682562867e-23
9227.386363636364,3.201412620019284e-23
9227.5,3.4721780238442956e-23
9227.613636363636,3.5174410984802715e-23
